ERIM Market|Store ID|UPC|ERIM Week|End Aisle Display Code|Front Aisle Display Code|In-Aisle Display Code|Other Display Code|Advertising Code|In-Ad Coupon Code|Point-of-Purchase Code|Special Price Code|Price|Price Multiple
02|0041|0046800071480|198549|N|N|N|N|M|N|N|Y|0000047|01
02|0017|0046800071480|198608|N|N|N|N|M|N|N|Y|0000047|01
02|0019|0046800071480|198608|N|N|N|N|M|N|N|Y|0000047|01
02|0020|0046800071480|198608|N|N|N|N|M|N|N|Y|0000047|01
02|0041|0046800071480|198608|N|N|N|N|M|N|N|Y|0000047|01
02|0022|0046800073200|198507|Y|N|N|N| |N|N|N|0000093|01
02|0022|0046800073200|198508|N|N|Y|N| |N|N|N|0000093|01
02|0022|0046800073200|198509|N|N|Y|N| |N|N|N|0000093|01
02|0022|0046800073200|198510|Y|N|N|N|M|N|N|Y|0000079|01
02|0023|0046800073200|198510|N|N|N|N|M|N|N|Y|0000079|01
02|0025|0046800073200|198510|N|N|N|N|M|N|N|Y|0000079|01
02|0027|0046800073200|198510|N|N|N|N|M|N|N|Y|0000079|01
02|0028|0046800073200|198510|N|N|N|N|M|N|N|Y|0000079|01
02|0022|0046800073200|198519|N|N|N|N|M|N|N|Y|0000079|01
02|0023|0046800073200|198519|N|N|N|N|M|N|N|Y|0000079|01
02|0025|0046800073200|198519|N|N|N|N|M|N|N|Y|0000079|01
02|0027|0046800073200|198519|N|N|N|N|M|N|N|Y|0000079|01
02|0028|0046800073200|198519|N|N|N|N|M|N|N|Y|0000079|01
02|0023|0046800073200|198520|N|N|Y|N| |N|N|N|0000097|01
02|0023|0046800073200|198521|N|N|Y|N| |N|N|N|0000097|01
02|0023|0046800073200|198522|N|N|Y|N| |N|N|N|0000097|01
02|0023|0046800073200|198527|N|N|Y|N| |N|N|N|0000097|01
02|0022|0046800073200|198528|N|N|N|N|M|N|N|Y|0000089|01
02|0023|0046800073200|198528|N|N|Y|N|M|N|N|Y|0000089|01
02|0025|0046800073200|198528|N|N|N|N|M|N|N|Y|0000089|01
02|0027|0046800073200|198528|N|N|N|N|M|N|N|Y|0000089|01
02|0028|0046800073200|198528|N|N|N|N|M|N|N|Y|0000089|01
02|0023|0046800073200|198529|N|N|Y|N| |N|N|N|0000097|01
02|0022|0046800073200|198530|N|N|N|N|M|N|N|Y|0000079|01
02|0023|0046800073200|198530|N|N|Y|N|M|N|N|Y|0000079|01
02|0025|0046800073200|198530|N|N|N|N|M|N|N|Y|0000079|01
02|0027|0046800073200|198530|N|N|N|N|M|N|N|Y|0000079|01
02|0028|0046800073200|198530|N|N|N|N|M|N|N|Y|0000079|01
02|0023|0046800073200|198531|N|N|Y|N| |N|N|N|0000097|01
02|0022|0046800073200|198537|N|N|N|N|L|N|N|Y|0000089|01
02|0023|0046800073200|198537|N|N|N|N|L|N|N|Y|0000089|01
02|0025|0046800073200|198537|N|N|N|N|L|N|N|Y|0000089|01
02|0027|0046800073200|198537|N|N|N|N|L|N|N|Y|0000089|01
02|0028|0046800073200|198537|N|N|N|N|L|N|N|Y|0000089|01
02|0017|0046800073200|198549|N|N|N|N|M|N|N|Y|0000107|01
02|0019|0046800073200|198549|N|N|N|N|M|N|N|Y|0000107|01
02|0020|0046800073200|198549|N|N|N|N|M|N|N|Y|0000107|01
02|0041|0046800073200|198549|N|N|N|N|M|N|N|Y|0000107|01
02|0030|0046800073200|198619|N|N|N|N|M|N|N|Y|0000059|01
02|0031|0046800073200|198619|N|N|N|N|M|N|N|Y|0000059|01
02|0040|0046800073200|198619|N|N|N|N|M|N|N|Y|0000059|01
02|0031|0046800073200|198643|N|N|Y|N| |N|N|Y|0000059|01
02|0031|0046800073200|198644|N|N|Y|N| |N|N|Y|0000059|01
02|0031|0046800073200|198645|N|N|Y|N| |N|N|Y|0000059|01
02|0017|0046800073200|198647|N|N|N|N|M|N|N|Y|0000087|01
02|0019|0046800073200|198647|N|N|N|N|M|N|N|Y|0000087|01
02|0020|0046800073200|198647|N|N|N|N|M|N|N|Y|0000087|01
02|0041|0046800073200|198647|N|N|N|N|M|N|N|Y|0000087|01
02|0017|0046800073200|198648|N|N|N|N|M|N|N|Y|0000087|01
02|0019|0046800073200|198648|N|N|N|N|M|N|N|Y|0000087|01
02|0020|0046800073200|198648|N|N|N|N|M|N|N|Y|0000087|01
02|0041|0046800073200|198648|N|N|N|N|M|N|N|Y|0000087|01
02|0022|0046800073200|198650|N|N|N|N|M|N|N|Y|0000069|01
02|0023|0046800073200|198650|N|N|N|N|M|N|N|Y|0000069|01
02|0025|0046800073200|198650|N|N|N|N|M|N|N|Y|0000069|01
02|0027|0046800073200|198650|N|N|N|N|M|N|N|Y|0000069|01
02|0028|0046800073200|198650|N|N|N|N|M|N|N|Y|0000069|01
02|0031|0046800073200|198701|N|N|Y|N| |N|N|Y|0000049|01
02|0030|0046800073200|198703|N|N|N|Y| |N|N|Y|0000049|01
02|0022|0046800073200|198704|N|N|N|N|M|N|N|Y|0000059|01
02|0023|0046800073200|198704|N|N|N|N|M|N|N|Y|0000059|01
02|0025|0046800073200|198704|N|N|N|N|M|N|N|Y|0000059|01
02|0027|0046800073200|198704|N|N|N|N|M|N|N|Y|0000059|01
02|0028|0046800073200|198704|N|N|N|N|M|N|N|Y|0000059|01
02|0031|0046800073200|198710|Y|N|N|N| |N|N|N|0000049|01
02|0031|0046800073200|198711|N|N|Y|N| |N|N|N|0000049|01
02|0031|0046800073200|198712|N|N|Y|N| |N|N|N|0000049|01
02|0031|0046800073200|198713|Y|N|N|N| |N|N|N|0000049|01
02|0031|0046800073200|198714|N|N|Y|N| |N|N|N|0000049|01
02|0022|0046800073200|198506|Y|N|N|N| |N|N|N|0000093|01
02|0022|0046800074740|198616|N|N|N|N|L|N|N|Y|0000109|01
02|0023|0046800074740|198616|N|N|N|N|L|N|N|Y|0000109|01
02|0025|0046800074740|198616|N|N|N|N|L|N|N|Y|0000109|01
02|0027|0046800074740|198616|N|N|N|N|L|N|N|Y|0000109|01
02|0028|0046800074740|198616|N|N|N|N|L|N|N|Y|0000109|01
02|0022|0046800074740|198637|N|N|N|N|M|N|N|Y|0000089|01
02|0023|0046800074740|198637|N|N|N|N|M|N|N|Y|0000089|01
02|0025|0046800074740|198637|N|N|N|N|M|N|N|Y|0000089|01
02|0027|0046800074740|198637|N|N|N|N|M|N|N|Y|0000089|01
02|0028|0046800074740|198637|N|N|N|N|M|N|N|Y|0000089|01
02|0017|0046800074740|198647|N|N|N|N|M|N|N|Y|0000109|01
02|0019|0046800074740|198647|N|N|N|N|M|N|N|Y|0000109|01
02|0020|0046800074740|198647|N|N|N|N|M|N|N|Y|0000109|01
02|0041|0046800074740|198647|N|N|N|N|M|N|N|Y|0000109|01
02|0017|0046800074740|198648|N|N|N|N|M|N|N|Y|0000109|01
02|0019|0046800074740|198648|N|N|N|N|M|N|N|Y|0000109|01
02|0020|0046800074740|198648|N|N|N|N|M|N|N|Y|0000109|01
02|0041|0046800074740|198648|N|N|N|N|M|N|N|Y|0000109|01
01|0002|0046800096520|198510|N|N|N|N|L|N|N|Y|0000088|01
02|0017|0046800096520|198551|N|N|N|N|M|N|N|Y|0000115|01
02|0019|0046800096520|198551|N|N|N|N|M|N|N|Y|0000115|01
02|0020|0046800096520|198551|N|N|N|N|M|N|N|Y|0000115|01
02|0041|0046800096520|198551|N|N|N|N|M|N|N|Y|0000115|01
02|0017|0046800096520|198552|N|N|N|N|M|N|N|Y|0000115|01
02|0019|0046800096520|198552|N|N|N|N|M|N|N|Y|0000115|01
02|0020|0046800096520|198552|N|N|N|N|M|N|N|Y|0000115|01
02|0041|0046800096520|198552|N|N|N|N|M|N|N|Y|0000115|01
02|0017|0046800096520|198647|N|N|N|N|M|N|N|Y|0000117|01
02|0019|0046800096520|198647|N|N|N|N|M|N|N|Y|0000117|01
02|0020|0046800096520|198647|N|N|N|N|M|N|N|Y|0000117|01
02|0041|0046800096520|198647|N|N|N|N|M|N|N|Y|0000117|01
02|0017|0046800096520|198648|N|N|N|N|M|N|N|Y|0000117|01
02|0019|0046800096520|198648|N|N|N|N|M|N|N|Y|0000117|01
02|0020|0046800096520|198648|N|N|N|N|M|N|N|Y|0000117|01
02|0041|0046800096520|198648|N|N|N|N|M|N|N|Y|0000117|01
01|0003|0046800097060|198512|N|N|N|N|M|N|N|Y|0000044|01
01|0004|0046800097060|198512|N|N|N|N|M|N|N|Y|0000044|01
01|0007|0046800097060|198512|N|N|N|N|M|N|N|Y|0000044|01
01|0007|0046800097060|198514|Y|N|N|N| |N|N|Y|0000059|01
01|0002|0046800097060|198515|N|N|N|N|L|N|N|Y|0000100|02
01|0016|0046800097060|198515|N|N|N|N|M|N|N|Y|0000049|01
01|0018|0046800097060|198515|N|N|N|N|M|N|N|Y|0000049|01
01|0021|0046800097060|198515|N|N|N|N|M|N|N|Y|0000049|01
01|0024|0046800097060|198515|N|N|N|N|M|N|N|Y|0000049|01
01|0026|0046800097060|198515|N|N|N|N|M|N|N|Y|0000049|01
01|0029|0046800097060|198515|N|N|N|N|M|N|N|Y|0000049|01
01|0039|0046800097060|198517|N|N|N|N|L|N|N|N|0000000|00
01|0026|0046800097060|198518|N|N|N|Y| |N|N|N|0000071|01
01|0003|0046800097060|198519|N|N|N|N|M|N|N|Y|0000044|01
01|0004|0046800097060|198519|N|N|N|N|M|N|N|Y|0000044|01
01|0007|0046800097060|198519|N|N|N|N|M|N|N|Y|0000044|01
01|0026|0046800097060|198519|N|N|N|Y| |N|N|Y|0000071|01
01|0026|0046800097060|198520|N|N|N|Y| |N|N|Y|0000071|01
01|0002|0046800097060|198522|N|N|N|N|L|N|N|Y|0000100|02
01|0016|0046800097060|198524|N|N|N|N|M|N|N|Y|0000043|01
01|0018|0046800097060|198524|N|N|N|N|M|N|N|Y|0000043|01
01|0021|0046800097060|198524|N|N|N|N|M|N|N|Y|0000043|01
01|0024|0046800097060|198524|N|N|N|N|M|N|N|Y|0000043|01
01|0026|0046800097060|198524|N|N|N|N|M|N|N|Y|0000043|01
01|0029|0046800097060|198524|N|N|N|N|M|N|N|Y|0000043|01
01|0003|0046800097060|198525|N|N|N|N|M|N|N|Y|0000044|01
01|0004|0046800097060|198525|N|N|N|N|M|N|N|Y|0000044|01
01|0007|0046800097060|198525|N|N|N|N|M|N|N|Y|0000044|01
01|0002|0046800097060|198527|N|N|N|N|L|N|N|Y|0000059|01
01|0003|0046800097060|198529|N|N|N|N|M|N|N|Y|0000044|01
01|0004|0046800097060|198529|N|N|N|N|M|N|N|Y|0000044|01
01|0007|0046800097060|198529|N|N|N|N|M|N|N|Y|0000044|01
01|0016|0046800097060|198536|N|N|N|N|M|N|N|Y|0000055|01
01|0018|0046800097060|198536|N|N|N|N|M|N|N|Y|0000055|01
01|0021|0046800097060|198536|N|N|N|N|M|N|N|Y|0000055|01
01|0024|0046800097060|198536|N|N|N|N|M|N|N|Y|0000055|01
01|0026|0046800097060|198536|N|N|N|N|M|N|N|Y|0000055|01
01|0029|0046800097060|198536|N|N|N|N|M|N|N|Y|0000055|01
01|0029|0046800097060|198537|N|N|N|Y| |N|N|Y|0000055|01
01|0016|0046800097060|198543|N|N|N|N|M|N|N|Y|0000047|01
01|0018|0046800097060|198543|N|N|N|N|M|N|N|Y|0000047|01
01|0021|0046800097060|198543|N|N|N|N|M|N|N|Y|0000047|01
01|0024|0046800097060|198543|N|N|N|N|M|N|N|Y|0000047|01
01|0026|0046800097060|198543|N|N|N|N|M|N|N|Y|0000047|01
01|0029|0046800097060|198543|N|N|N|N|M|N|N|Y|0000047|01
01|0024|0046800097060|198546|N|N|N|Y| |N|N|N|0000077|01
01|0024|0046800097060|198547|N|N|N|Y| |N|N|N|0000077|01
01|0003|0046800097060|198549|N|N|N|N|M|N|N|Y|0000039|01
01|0004|0046800097060|198549|N|N|N|N|M|N|N|Y|0000039|01
01|0007|0046800097060|198549|N|N|N|N|M|N|N|Y|0000039|01
01|0024|0046800097060|198549|N|N|N|Y| |N|N|N|0000077|01
01|0024|0046800097060|198550|N|N|N|Y| |N|N|N|0000077|01
01|0024|0046800097060|198551|N|N|N|Y| |N|N|N|0000077|01
01|0016|0046800097060|198603|N|N|N|N|M|N|N|Y|0000043|01
01|0018|0046800097060|198603|N|N|N|N|M|N|N|Y|0000043|01
01|0021|0046800097060|198603|N|N|N|N|M|N|N|Y|0000043|01
01|0024|0046800097060|198603|N|N|N|N|M|N|N|Y|0000043|01
01|0026|0046800097060|198603|N|N|N|N|M|N|N|Y|0000043|01
01|0029|0046800097060|198603|N|N|N|N|M|N|N|Y|0000043|01
01|0016|0046800097060|198615|N|N|N|N|M|N|N|Y|0000047|01
01|0018|0046800097060|198615|N|N|N|N|M|N|N|Y|0000047|01
01|0021|0046800097060|198615|N|N|N|N|M|N|N|Y|0000047|01
01|0024|0046800097060|198615|N|N|N|N|M|N|N|Y|0000047|01
01|0026|0046800097060|198615|N|N|N|Y|M|N|N|Y|0000047|01
01|0029|0046800097060|198615|N|N|N|N|M|N|N|Y|0000047|01
01|0029|0046800097060|198618|N|N|N|Y| |N|N|Y|0000047|01
01|0029|0046800097060|198619|N|N|N|Y| |N|N|Y|0000100|03
01|0003|0046800097060|198630|N|N|N|N|M|N|N|Y|0000038|01
01|0004|0046800097060|198630|N|N|N|N|M|N|N|Y|0000038|01
01|0007|0046800097060|198630|N|N|N|N|M|N|N|Y|0000038|01
01|0004|0046800097060|198634|Y|N|N|N| |N|N|Y|0000055|01
01|0021|0046800097060|198636|N|N|N|Y| |N|N|Y|0000100|02
01|0016|0046800097060|198638|N|N|N|Y| |N|N|Y|0000100|04
01|0024|0046800097060|198638|Y|N|N|N| |N|N|Y|0000100|02
01|0024|0046800097060|198639|Y|N|N|N| |N|N|Y|0000100|02
01|0003|0046800097060|198645|N|N|N|N|M|N|N|Y|0000038|01
01|0004|0046800097060|198645|N|N|N|N|M|N|N|Y|0000038|01
01|0007|0046800097060|198645|N|N|N|N|M|N|N|Y|0000038|01
01|0002|0046800097060|198507|N|N|N|N|M|N|N|Y|0000100|03
01|0003|0046800097060|198507|N|N|N|N|M|N|N|Y|0000048|01
01|0004|0046800097060|198507|N|N|N|N|M|N|N|Y|0000048|01
01|0007|0046800097060|198507|N|N|N|N|M|N|N|Y|0000048|01
02|0031|0046800097060|198542|N|N|Y|N| |N|N|N|0000049|01
02|0031|0046800097060|198543|N|N|N|Y| |N|N|Y|0000049|01
02|0031|0046800097060|198544|N|N|N|Y| |N|N|N|0000049|01
02|0040|0046800097060|198701|N|N|Y|N| |N|N|Y|0000039|01
02|0040|0046800097060|198702|N|N|Y|N| |N|N|Y|0000039|01
01|0016|0048001220100|198533|N|N|N|N|L|N|N|Y|0000079|01
01|0018|0048001220100|198533|N|N|N|N|L|N|N|Y|0000079|01
01|0021|0048001220100|198533|N|N|N|N|L|N|N|Y|0000079|01
01|0024|0048001220100|198533|N|N|N|N|L|N|N|Y|0000079|01
01|0026|0048001220100|198533|N|N|N|N|L|N|N|Y|0000079|01
01|0029|0048001220100|198533|N|N|N|N|L|N|N|Y|0000079|01
01|0010|0048001220100|198534|N|N|N|Y|M|N|N|Y|0000079|01
01|0036|0048001220100|198534|N|N|N|N|M|N|N|Y|0000079|01
01|0010|0048001220100|198538|N|N|N|N|L|N|N|Y|0000079|01
01|0039|0048001220100|198605|N|N|N|N|M|N|N|Y|0000079|01
01|0016|0048001220100|198614|N|N|N|N|M|N|N|Y|0000079|01
01|0018|0048001220100|198614|N|N|N|N|M|N|N|Y|0000079|01
01|0021|0048001220100|198614|N|N|N|N|M|N|N|Y|0000079|01
01|0024|0048001220100|198614|N|N|N|N|M|N|N|Y|0000079|01
01|0026|0048001220100|198614|N|N|N|Y|M|N|N|Y|0000079|01
01|0029|0048001220100|198614|N|N|N|N|M|N|N|Y|0000079|01
01|0016|0048001220100|198644|N|N|N|N|M|N|N|Y|0000079|01
01|0018|0048001220100|198644|N|N|N|N|M|N|N|Y|0000079|01
01|0021|0048001220100|198644|N|N|N|N|M|N|N|Y|0000079|01
01|0024|0048001220100|198644|N|N|N|N|M|N|N|Y|0000079|01
01|0026|0048001220100|198644|N|N|N|N|M|N|N|Y|0000079|01
01|0029|0048001220100|198644|N|N|N|N|M|N|N|Y|0000079|01
01|0021|0048001220100|198645|Y|N|N|N| |N|N|N|0000104|01
01|0024|0048001220100|198645|N|N|Y|N| |N|N|N|0000104|01
01|0024|0048001220100|198646|N|N|Y|N| |N|N|N|0000104|01
01|0016|0048001220100|198652|N|N|N|N|L|N|N|Y|0000088|01
01|0018|0048001220100|198652|N|N|N|N|L|N|N|Y|0000088|01
01|0021|0048001220100|198652|N|N|N|N|L|N|N|Y|0000088|01
01|0024|0048001220100|198652|N|N|N|N|L|N|N|Y|0000088|01
01|0026|0048001220100|198652|N|N|N|N|L|N|N|Y|0000088|01
01|0029|0048001220100|198652|N|N|N|N|L|N|N|Y|0000088|01
01|0021|0048001220100|198701|Y|N|N|N| |N|N|N|0000104|01
01|0043|0048001220100|198705|N|N|N|N|L|N|N|Y|0000089|01
01|0016|0048001220100|198708|N|N|N|N|L|N|N|Y|0000079|01
01|0018|0048001220100|198708|N|N|N|N|L|N|N|Y|0000079|01
01|0021|0048001220100|198708|N|N|N|N|L|N|N|Y|0000079|01
01|0024|0048001220100|198708|N|N|N|Y|L|N|N|Y|0000079|01
01|0026|0048001220100|198708|N|N|N|N|L|N|N|Y|0000079|01
01|0029|0048001220100|198708|N|N|N|N|L|N|N|Y|0000079|01
01|0024|0048001220100|198709|N|N|N|Y| |N|N|N|0000104|01
01|0010|0048001220100|198714|N|N|N|N|L|N|N|Y|0000094|01
01|0036|0048001220100|198714|N|N|N|N|L|N|N|Y|0000094|01
01|0010|0048001220100|198716|N|N|N|N|L|N|N|Y|0000094|01
01|0036|0048001220100|198716|N|N|N|N|L|N|N|Y|0000094|01
02|0017|0048001220100|198526|N|N|N|N|M|N|N|Y|0000089|01
02|0019|0048001220100|198526|N|N|N|N|M|N|N|Y|0000089|01
02|0020|0048001220100|198526|N|N|N|N|M|N|N|Y|0000089|01
02|0017|0048001220100|198547|N|N|N|N|M|N|N|Y|0000099|01
02|0019|0048001220100|198547|N|N|N|N|M|N|N|Y|0000099|01
02|0020|0048001220100|198547|N|N|N|N|M|N|N|Y|0000099|01
02|0041|0048001220100|198547|N|N|N|N|M|N|N|Y|0000099|01
02|0017|0048001220100|198548|N|N|N|N|M|N|N|Y|0000099|01
02|0019|0048001220100|198548|N|N|N|N|M|N|N|Y|0000099|01
02|0020|0048001220100|198548|N|N|N|N|M|N|N|Y|0000099|01
02|0041|0048001220100|198548|N|N|N|N|M|N|N|Y|0000099|01
02|0001|0048001220100|198549|N|N|N|N|M|N|N|N|0000095|01
02|0005|0048001220100|198549|N|N|N|N|M|N|N|N|0000095|01
02|0006|0048001220100|198549|N|N|N|N|M|N|N|N|0000095|01
02|0008|0048001220100|198549|N|N|N|N|M|N|N|N|0000095|01
02|0009|0048001220100|198549|N|N|N|N|M|N|N|N|0000095|01
02|0011|0048001220100|198549|N|N|N|N|M|N|N|N|0000095|01
02|0012|0048001220100|198549|N|N|N|N|M|N|N|N|0000095|01
02|0014|0048001220100|198549|N|N|N|N|M|N|N|N|0000095|01
02|0015|0048001220100|198549|N|N|N|N|M|N|N|N|0000095|01
02|0022|0048001220100|198607|N|N|N|N|M|N|N|Y|0000089|01
02|0023|0048001220100|198607|N|N|N|N|M|N|N|Y|0000089|01
02|0025|0048001220100|198607|N|N|N|N|M|N|N|Y|0000089|01
02|0027|0048001220100|198607|N|N|N|N|M|N|N|Y|0000089|01
02|0028|0048001220100|198607|N|N|N|N|M|N|N|Y|0000089|01
02|0001|0048001220100|198622|N|N|N|N|M|N|N|N|0000089|01
02|0005|0048001220100|198622|N|N|N|N|M|N|N|N|0000089|01
02|0006|0048001220100|198622|N|N|N|N|M|N|N|N|0000089|01
02|0008|0048001220100|198622|N|N|N|N|M|N|N|N|0000089|01
02|0009|0048001220100|198622|N|N|N|N|M|N|N|N|0000089|01
02|0011|0048001220100|198622|N|N|N|N|M|N|N|N|0000089|01
02|0012|0048001220100|198622|N|N|N|N|M|N|N|N|0000089|01
02|0014|0048001220100|198622|N|N|N|N|M|N|N|N|0000089|01
02|0015|0048001220100|198622|N|N|N|N|M|N|N|N|0000089|01
02|0001|0048001220100|198637|N|N|N|N|M|N|N|Y|0000099|01
02|0005|0048001220100|198637|N|N|N|N|M|N|N|Y|0000099|01
02|0006|0048001220100|198637|N|N|N|N|M|N|N|Y|0000099|01
02|0008|0048001220100|198637|N|N|N|N|M|N|N|Y|0000099|01
02|0009|0048001220100|198637|N|N|N|N|M|N|N|Y|0000099|01
02|0011|0048001220100|198637|N|N|N|N|M|N|N|Y|0000099|01
02|0012|0048001220100|198637|N|N|N|N|M|N|N|Y|0000099|01
02|0014|0048001220100|198637|N|N|N|N|M|N|N|Y|0000099|01
02|0015|0048001220100|198637|N|N|N|N|M|N|N|Y|0000099|01
02|0017|0048001220100|198640|N|N|N|N|M|N|N|Y|0000089|01
02|0019|0048001220100|198640|N|N|N|N|M|N|N|Y|0000089|01
02|0020|0048001220100|198640|N|N|N|N|M|N|N|Y|0000089|01
02|0041|0048001220100|198640|N|N|N|N|M|N|N|Y|0000089|01
02|0017|0048001220100|198705|N|N|N|N|M|N|N|Y|0000093|01
02|0019|0048001220100|198705|N|N|N|N|M|N|N|Y|0000093|01
02|0020|0048001220100|198705|N|N|N|N|M|N|N|Y|0000093|01
02|0041|0048001220100|198705|N|N|N|N|M|N|N|Y|0000093|01
02|0001|0048001220100|198709|N|N|N|N|M|N|N|N|0000095|01
02|0005|0048001220100|198709|N|N|N|N|M|N|N|N|0000095|01
02|0006|0048001220100|198709|N|N|N|N|M|N|N|N|0000095|01
02|0008|0048001220100|198709|N|N|N|N|M|N|N|N|0000095|01
02|0009|0048001220100|198709|N|N|N|N|M|N|N|N|0000095|01
02|0011|0048001220100|198709|N|N|N|N|M|N|N|N|0000095|01
02|0012|0048001220100|198709|N|N|N|N|M|N|N|N|0000095|01
02|0014|0048001220100|198709|N|N|N|N|M|N|N|N|0000095|01
02|0015|0048001220100|198709|N|N|N|N|M|N|N|N|0000095|01
02|0017|0048001220100|198717|N|N|N|N|M|N|N|Y|0000093|01
02|0019|0048001220100|198717|N|N|N|N|M|N|N|Y|0000093|01
02|0020|0048001220100|198717|N|N|N|N|M|N|N|Y|0000093|01
02|0041|0048001220100|198717|N|N|N|N|M|N|N|Y|0000093|01
01|0010|0048001264300|198632|N|N|N|N|L|N|N|N|0000086|01
01|0010|0048001264300|198648|N|N|N|N|L|N|N|Y|0000094|01
01|0010|0048001264300|198722|N|N|N|N|M|N|N|Y|0000094|01
01|0036|0048001264300|198722|N|N|N|N|M|N|N|Y|0000094|01
02|0017|0048001264300|198547|N|N|N|N|M|N|N|Y|0000099|01
02|0019|0048001264300|198547|N|N|N|N|M|N|N|Y|0000099|01
02|0020|0048001264300|198547|N|N|N|N|M|N|N|Y|0000099|01
02|0041|0048001264300|198547|N|N|N|N|M|N|N|Y|0000099|01
02|0017|0048001264300|198548|N|N|N|N|M|N|N|Y|0000099|01
02|0019|0048001264300|198548|N|N|N|N|M|N|N|Y|0000099|01
02|0020|0048001264300|198548|N|N|N|N|M|N|N|Y|0000099|01
02|0041|0048001264300|198548|N|N|N|N|M|N|N|Y|0000099|01
02|0022|0048001264300|198607|N|N|N|N|M|N|N|Y|0000089|01
02|0023|0048001264300|198607|N|N|N|N|M|N|N|Y|0000089|01
02|0025|0048001264300|198607|N|N|N|N|M|N|N|Y|0000089|01
02|0027|0048001264300|198607|N|N|N|N|M|N|N|Y|0000089|01
02|0028|0048001264300|198607|N|N|N|N|M|N|N|Y|0000089|01
02|0017|0048001264300|198640|N|N|N|N|M|N|N|Y|0000089|01
02|0019|0048001264300|198640|N|N|N|N|M|N|N|Y|0000089|01
02|0020|0048001264300|198640|N|N|N|N|M|N|N|Y|0000089|01
02|0041|0048001264300|198640|N|N|N|N|M|N|N|Y|0000089|01
02|0017|0048001264300|198705|N|N|N|N|M|N|N|Y|0000093|01
02|0019|0048001264300|198705|N|N|N|N|M|N|N|Y|0000093|01
02|0020|0048001264300|198705|N|N|N|N|M|N|N|Y|0000093|01
02|0041|0048001264300|198705|N|N|N|N|M|N|N|Y|0000093|01
02|0017|0048001264300|198717|N|N|N|N|M|N|N|Y|0000093|01
02|0019|0048001264300|198717|N|N|N|N|M|N|N|Y|0000093|01
02|0020|0048001264300|198717|N|N|N|N|M|N|N|Y|0000093|01
02|0041|0048001264300|198717|N|N|N|N|M|N|N|Y|0000093|01
02|0030|0070038362260|198530|N|N|N|N|M|N|N|Y|0000100|04
02|0031|0070038362260|198530|N|N|N|N|M|N|N|Y|0000100|04
02|0031|0070038362260|198532|N|N|N|Y| |N|N|Y|0000039|01
02|0022|0070038362260|198533|N|N|N|N|M|N|N|Y|0000100|03
02|0023|0070038362260|198533|N|N|N|N|M|N|N|Y|0000100|03
02|0025|0070038362260|198533|N|N|N|N|M|N|N|Y|0000100|03
02|0027|0070038362260|198533|N|N|N|N|M|N|N|Y|0000100|03
02|0028|0070038362260|198533|N|N|N|N|M|N|N|Y|0000100|03
02|0031|0070038362260|198533|N|N|N|Y| |N|N|Y|0000100|03
02|0031|0070038362260|198534|N|N|N|Y| |N|N|Y|0000100|03
02|0031|0070038362260|198535|N|N|N|Y| |N|N|Y|0000100|03
02|0031|0070038362260|198536|N|N|N|Y| |N|N|Y|0000100|03
02|0031|0070038362260|198537|N|N|N|Y| |N|N|Y|0000100|03
02|0040|0070038362260|198602|N|N|N|Y| |N|N|Y|0000100|03
02|0022|0070038362260|198603|N|N|N|N|M|N|N|Y|0000100|04
02|0023|0070038362260|198603|N|N|N|N|M|N|N|Y|0000100|04
02|0025|0070038362260|198603|N|N|N|N|M|N|N|Y|0000100|04
02|0027|0070038362260|198603|N|N|N|N|M|N|N|Y|0000100|04
02|0028|0070038362260|198603|N|N|N|N|M|N|N|Y|0000100|04
02|0040|0070038362260|198603|N|N|N|Y| |N|N|Y|0000100|03
02|0040|0070038362260|198604|N|N|N|Y| |N|N|Y|0000100|03
02|0040|0070038362260|198605|N|N|N|Y| |N|N|Y|0000100|03
02|0040|0070038362260|198606|N|N|N|Y| |N|N|Y|0000100|03
02|0040|0070038362260|198607|N|N|N|Y| |N|N|Y|0000100|03
02|0030|0070038362260|198616|N|N|N|N|M|N|N|Y|0000100|04
02|0031|0070038362260|198616|N|N|N|N|M|N|N|Y|0000100|04
02|0040|0070038362260|198616|N|N|N|N|M|N|N|Y|0000100|04
02|0030|0070038362260|198617|N|N|N|N|M|N|N|Y|0000100|04
02|0031|0070038362260|198617|N|N|N|N|M|N|N|Y|0000100|04
02|0040|0070038362260|198617|N|N|N|N|M|N|N|Y|0000100|04
02|0030|0070038362260|198619|N|N|N|N|L|N|N|N|0000100|03
02|0031|0070038362260|198619|N|N|N|N|L|N|N|N|0000100|03
02|0040|0070038362260|198619|N|N|N|N|L|N|N|N|0000100|03
02|0030|0070038362260|198620|N|N|N|N|L|N|N|N|0000100|03
02|0031|0070038362260|198620|N|N|N|N|L|N|N|N|0000100|03
02|0040|0070038362260|198620|N|N|N|N|L|N|N|N|0000100|03
02|0030|0070038362260|198621|N|N|N|N|L|N|N|N|0000100|03
02|0031|0070038362260|198621|N|N|N|N|L|N|N|N|0000100|03
02|0040|0070038362260|198621|N|N|N|N|L|N|N|N|0000100|03
02|0030|0070038362260|198623|N|N|N|N|L|N|N|N|0000100|03
02|0031|0070038362260|198623|N|N|N|N|L|N|N|N|0000100|03
02|0040|0070038362260|198623|N|N|N|N|L|N|N|N|0000100|03
02|0030|0070038362260|198624|N|N|N|N|L|N|N|N|0000100|03
