ERIM Market|Store ID|UPC|ERIM Week|End Aisle Display Code|Front Aisle Display Code|In-Aisle Display Code|Other Display Code|Advertising Code|In-Ad Coupon Code|Point-of-Purchase Code|Special Price Code|Price|Price Multiple
01|0036|0071984000130|198741|N|N|N|N|L|N|N|N|0000057|01
01|0043|0071984000130|198822|N|N|N|N|L|N|N|N|0000060|01
01|0043|0071984000130|198823|N|N|N|N|L|N|N|Y|0000049|01
01|0045|0071984000130|198830|N|N|N|N|L|N|N|Y|0000100|02
01|0016|0071984000130|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0018|0071984000130|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0021|0071984000130|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0024|0071984000130|198831|Y|N|N|N|L|N|N|Y|0000100|02
01|0026|0071984000130|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0029|0071984000130|198831|N|N|N|N|L|N|N|Y|0000100|02
02|0017|0071984000130|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0019|0071984000130|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0020|0071984000130|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0041|0071984000130|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0017|0071984000130|198702|N|N|N|N|M|N|N|Y|0000059|01
02|0019|0071984000130|198702|N|N|N|N|M|N|N|Y|0000059|01
02|0020|0071984000130|198702|N|N|N|N|M|N|N|Y|0000059|01
02|0041|0071984000130|198702|N|N|N|N|M|N|N|Y|0000059|01
02|0001|0071984000130|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0071984000130|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0071984000130|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0071984000130|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0071984000130|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0071984000130|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0071984000130|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0071984000130|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0071984000130|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0071984000130|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0071984000130|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0071984000130|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0071984000130|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0071984000130|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0071984000130|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0071984000130|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0071984000130|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0071984000130|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0071984000130|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000130|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000130|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000130|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000130|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000130|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0012|0071984000130|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0014|0071984000130|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0015|0071984000130|198830|N|N|N|N|M|N|N|Y|0000050|01
01|0039|0071984000140|198606|N|N|N|Y| |N|N|Y|0000100|02
01|0039|0071984000140|198610|N|N|N|Y|M|N|N|Y|0000099|02
01|0039|0071984000140|198612|N|N|N|Y| |N|N|N|0000059|01
01|0039|0071984000140|198613|N|N|N|Y| |N|N|N|0000059|01
01|0043|0071984000140|198618|N|N|N|N|L|N|N|Y|0000039|01
01|0045|0071984000140|198701|N|N|N|Y| |N|N|Y|0000099|02
01|0045|0071984000140|198702|N|N|N|Y| |N|N|Y|0000099|02
01|0045|0071984000140|198703|N|N|N|Y| |N|N|Y|0000099|02
01|0043|0071984000140|198822|N|N|N|N|L|N|N|N|0000060|01
01|0043|0071984000140|198823|N|N|N|N|L|N|N|Y|0000049|01
01|0045|0071984000140|198830|N|N|N|N|L|N|N|Y|0000100|02
01|0016|0071984000140|198831|Y|N|N|N|L|N|N|Y|0000100|02
01|0018|0071984000140|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0021|0071984000140|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0024|0071984000140|198831|Y|N|N|N|L|N|N|Y|0000100|02
01|0026|0071984000140|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0029|0071984000140|198831|N|N|N|N|L|N|N|Y|0000100|02
02|0017|0071984000140|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0019|0071984000140|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0020|0071984000140|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0041|0071984000140|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0017|0071984000140|198702|N|N|N|N|M|N|N|Y|0000059|01
02|0019|0071984000140|198702|N|N|N|N|M|N|N|Y|0000059|01
02|0020|0071984000140|198702|N|N|N|N|M|N|N|Y|0000059|01
02|0041|0071984000140|198702|N|N|N|N|M|N|N|Y|0000059|01
02|0001|0071984000140|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0071984000140|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0071984000140|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0071984000140|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0071984000140|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0071984000140|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0071984000140|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0071984000140|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0071984000140|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0071984000140|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0071984000140|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0071984000140|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0071984000140|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0071984000140|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0071984000140|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0071984000140|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0071984000140|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0071984000140|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0071984000140|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000140|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000140|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000140|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000140|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000140|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0012|0071984000140|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0014|0071984000140|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0015|0071984000140|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0001|0071984000140|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000140|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000140|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000140|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000140|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000140|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0012|0071984000140|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0014|0071984000140|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0015|0071984000140|198831|N|N|N|N|M|N|N|Y|0000050|01
01|0045|0071984000180|198701|N|N|N|Y| |N|N|Y|0000099|02
01|0045|0071984000180|198703|N|N|N|Y| |N|N|Y|0000099|02
01|0043|0071984000180|198823|N|N|N|N|L|N|N|Y|0000049|01
01|0045|0071984000180|198830|N|N|N|N|L|N|N|Y|0000100|02
01|0016|0071984000180|198831|Y|N|N|N|L|N|N|Y|0000100|02
01|0018|0071984000180|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0021|0071984000180|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0024|0071984000180|198831|Y|N|N|N|L|N|N|Y|0000100|02
01|0026|0071984000180|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0029|0071984000180|198831|N|N|N|N|L|N|N|Y|0000100|02
02|0017|0071984000180|198803|N|N|N|N|M|N|N|Y|0000109|02
02|0019|0071984000180|198803|N|N|N|N|M|N|N|Y|0000109|02
02|0020|0071984000180|198803|N|N|N|N|M|N|N|Y|0000109|02
02|0041|0071984000180|198803|N|N|N|N|M|N|N|Y|0000109|02
02|0001|0071984000180|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0071984000180|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0071984000180|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0071984000180|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0071984000180|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0071984000180|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0071984000180|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0071984000180|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0071984000180|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0071984000180|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0071984000180|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0071984000180|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0071984000180|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0071984000180|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0071984000180|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0071984000180|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0071984000180|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0071984000180|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0071984000180|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000180|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000180|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000180|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000180|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000180|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0012|0071984000180|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0014|0071984000180|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0015|0071984000180|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0001|0071984000180|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000180|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000180|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000180|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000180|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000180|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0012|0071984000180|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0014|0071984000180|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0015|0071984000180|198831|N|N|N|N|M|N|N|Y|0000050|01
01|0045|0071984000190|198701|N|N|N|Y| |N|N|Y|0000099|02
01|0045|0071984000190|198703|N|N|N|Y| |N|N|Y|0000099|02
01|0045|0071984000190|198830|N|N|N|N|L|N|N|Y|0000100|02
01|0016|0071984000190|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0018|0071984000190|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0021|0071984000190|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0024|0071984000190|198831|Y|N|N|N|L|N|N|Y|0000100|02
01|0026|0071984000190|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0029|0071984000190|198831|N|N|N|N|L|N|N|Y|0000100|02
02|0001|0071984000190|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0071984000190|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0071984000190|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0071984000190|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0071984000190|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0071984000190|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0071984000190|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0071984000190|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0071984000190|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0071984000190|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000190|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000190|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000190|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000190|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000190|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0012|0071984000190|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0014|0071984000190|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0015|0071984000190|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0001|0071984000190|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000190|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000190|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000190|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000190|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000190|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0012|0071984000190|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0014|0071984000190|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0015|0071984000190|198831|N|N|N|N|M|N|N|Y|0000050|01
01|0039|0071984000200|198605|N|N|N|Y|M|N|N|Y|0000100|02
01|0039|0071984000200|198606|N|N|N|Y| |N|N|Y|0000100|02
01|0039|0071984000200|198610|N|N|N|Y|M|N|N|Y|0000099|02
01|0039|0071984000200|198612|N|N|N|Y| |N|N|N|0000059|01
01|0043|0071984000200|198618|N|N|N|N|L|N|N|Y|0000039|01
01|0045|0071984000200|198701|N|N|N|Y| |N|N|Y|0000099|02
01|0045|0071984000200|198702|N|N|N|Y| |N|N|Y|0000099|02
01|0045|0071984000200|198703|N|N|N|Y| |N|N|Y|0000099|02
01|0043|0071984000200|198822|N|N|N|N|L|N|N|N|0000060|01
01|0043|0071984000200|198823|N|N|N|N|L|N|N|Y|0000049|01
01|0045|0071984000200|198830|N|N|N|N|L|N|N|Y|0000100|02
01|0016|0071984000200|198831|Y|N|N|N|L|N|N|Y|0000100|02
01|0018|0071984000200|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0021|0071984000200|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0024|0071984000200|198831|Y|N|N|N|L|N|N|Y|0000100|02
01|0026|0071984000200|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0029|0071984000200|198831|N|N|N|N|L|N|N|Y|0000100|02
02|0017|0071984000200|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0019|0071984000200|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0020|0071984000200|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0041|0071984000200|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0017|0071984000200|198702|N|N|N|N|M|N|N|Y|0000059|01
02|0019|0071984000200|198702|N|N|N|N|M|N|N|Y|0000059|01
02|0020|0071984000200|198702|N|N|N|N|M|N|N|Y|0000059|01
02|0041|0071984000200|198702|N|N|N|N|M|N|N|Y|0000059|01
02|0017|0071984000200|198803|N|N|N|N|M|N|N|Y|0000109|02
02|0019|0071984000200|198803|N|N|N|N|M|N|N|Y|0000109|02
02|0020|0071984000200|198803|N|N|N|N|M|N|N|Y|0000109|02
02|0041|0071984000200|198803|N|N|N|N|M|N|N|Y|0000109|02
02|0001|0071984000200|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0071984000200|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0071984000200|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0071984000200|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0071984000200|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0071984000200|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0071984000200|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0071984000200|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0071984000200|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0071984000200|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0071984000200|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0071984000200|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0071984000200|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0071984000200|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0071984000200|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0071984000200|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0071984000200|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0071984000200|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0071984000200|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000200|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000200|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000200|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000200|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000200|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0012|0071984000200|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0014|0071984000200|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0015|0071984000200|198830|N|N|N|N|M|N|N|Y|0000050|01
01|0016|0071984000210|198831|Y|N|N|N|L|N|N|Y|0000100|02
01|0018|0071984000210|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0021|0071984000210|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0024|0071984000210|198831|Y|N|N|N|L|N|N|Y|0000100|02
01|0026|0071984000210|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0029|0071984000210|198831|N|N|N|N|L|N|N|Y|0000100|02
02|0017|0071984000210|198803|N|N|N|N|M|N|N|Y|0000109|02
02|0019|0071984000210|198803|N|N|N|N|M|N|N|Y|0000109|02
02|0020|0071984000210|198803|N|N|N|N|M|N|N|Y|0000109|02
02|0041|0071984000210|198803|N|N|N|N|M|N|N|Y|0000109|02
02|0001|0071984000210|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0071984000210|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0071984000210|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0071984000210|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0071984000210|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0071984000210|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0071984000210|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0071984000210|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0071984000210|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0071984000210|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000210|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000210|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000210|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000210|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000210|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0012|0071984000210|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0014|0071984000210|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0015|0071984000210|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0001|0071984000210|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000210|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000210|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000210|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000210|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000210|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0012|0071984000210|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0014|0071984000210|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0015|0071984000210|198831|N|N|N|N|M|N|N|Y|0000050|01
01|0039|0071984000230|198606|N|N|N|Y| |N|N|Y|0000100|02
01|0039|0071984000230|198610|N|N|N|Y|M|N|N|Y|0000099|02
01|0039|0071984000230|198612|N|N|N|Y| |N|N|N|0000059|01
01|0039|0071984000230|198613|N|N|N|Y| |N|N|Y|0000059|01
01|0043|0071984000230|198618|N|N|N|N|L|N|N|Y|0000039|01
01|0045|0071984000230|198701|N|N|N|Y| |N|N|Y|0000099|02
01|0045|0071984000230|198702|N|N|N|Y| |N|N|Y|0000099|02
01|0045|0071984000230|198703|N|N|N|Y| |N|N|Y|0000099|02
01|0043|0071984000230|198822|N|N|N|N|L|N|N|N|0000060|01
01|0016|0071984000230|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0018|0071984000230|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0021|0071984000230|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0024|0071984000230|198831|Y|N|N|N|L|N|N|Y|0000100|02
01|0026|0071984000230|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0029|0071984000230|198831|N|N|N|N|L|N|N|Y|0000100|02
02|0017|0071984000230|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0019|0071984000230|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0020|0071984000230|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0041|0071984000230|198608|N|N|N|N|M|N|N|Y|0000100|03
02|0017|0071984000230|198703|N|N|N|N|M|N|N|Y|0000059|01
02|0019|0071984000230|198703|N|N|N|N|M|N|N|Y|0000059|01
02|0020|0071984000230|198703|N|N|N|N|M|N|N|Y|0000059|01
02|0041|0071984000230|198703|N|N|N|N|M|N|N|Y|0000059|01
02|0001|0071984000230|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0071984000230|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0071984000230|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0071984000230|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0071984000230|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0071984000230|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0071984000230|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0071984000230|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0071984000230|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0071984000230|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0071984000230|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0071984000230|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0071984000230|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0071984000230|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0071984000230|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0071984000230|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0071984000230|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0071984000230|198820|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0071984000230|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000230|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000230|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000230|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000230|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000230|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0012|0071984000230|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0014|0071984000230|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0015|0071984000230|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0001|0071984000230|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000230|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000230|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000230|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000230|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000230|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0012|0071984000230|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0014|0071984000230|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0015|0071984000230|198831|N|N|N|N|M|N|N|Y|0000050|01
01|0045|0071984000260|198830|N|N|N|N|L|N|N|Y|0000100|02
01|0016|0071984000260|198831|Y|N|N|N|L|N|N|Y|0000100|02
01|0018|0071984000260|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0021|0071984000260|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0024|0071984000260|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0026|0071984000260|198831|N|N|N|N|L|N|N|Y|0000100|02
01|0029|0071984000260|198831|N|N|N|N|L|N|N|Y|0000100|02
02|0001|0071984000260|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0071984000260|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0071984000260|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0071984000260|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0071984000260|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0071984000260|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0071984000260|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0071984000260|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0071984000260|198819|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0071984000260|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000260|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000260|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000260|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000260|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000260|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0012|0071984000260|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0014|0071984000260|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0015|0071984000260|198830|N|N|N|N|M|N|N|Y|0000050|01
02|0001|0071984000260|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0005|0071984000260|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0006|0071984000260|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0008|0071984000260|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0009|0071984000260|198831|N|N|N|N|M|N|N|Y|0000050|01
02|0011|0071984000260|198831|N|N|N|N|M|N|N|Y|0000050|01
