ERIM Market|Store ID|UPC|ERIM Week|End Aisle Display Code|Front Aisle Display Code|In-Aisle Display Code|Other Display Code|Advertising Code|In-Ad Coupon Code|Point-of-Purchase Code|Special Price Code|Price|Price Multiple
02|0030|0054000390000|198550|Y|N|N|N|M|N|N|Y|0000099|01
02|0031|0054000390000|198550|N|N|N|N|M|N|N|Y|0000099|01
02|0040|0054000390000|198550|N|N|N|N|M|N|N|Y|0000099|01
02|0005|0054000390000|198551|Y|N|N|N| |N|N|N|0000117|01
02|0006|0054000390000|198551|Y|N|N|N| |N|N|N|0000119|01
02|0014|0054000390000|198551|Y|N|N|N| |N|N|N|0000119|01
02|0017|0054000390000|198551|N|N|N|N|M|N|N|Y|0000132|01
02|0019|0054000390000|198551|Y|N|N|N|M|N|N|Y|0000132|01
02|0020|0054000390000|198551|N|N|N|N|M|N|N|Y|0000132|01
02|0030|0054000390000|198551|Y|N|N|N| |N|N|Y|0000099|01
02|0040|0054000390000|198551|Y|N|N|N| |N|N|Y|0000099|01
02|0041|0054000390000|198551|N|N|N|N|M|N|N|Y|0000132|01
02|0005|0054000390000|198552|Y|N|N|N| |N|N|N|0000117|01
02|0006|0054000390000|198552|Y|N|N|N| |N|N|N|0000119|01
02|0014|0054000390000|198552|Y|N|N|N| |N|N|N|0000119|01
02|0017|0054000390000|198552|N|N|N|N|M|N|N|Y|0000132|01
02|0019|0054000390000|198552|Y|N|N|N|M|N|N|Y|0000132|01
02|0020|0054000390000|198552|N|N|N|N|M|N|N|Y|0000132|01
02|0030|0054000390000|198552|Y|N|N|N|M|N|N|Y|0000099|01
02|0031|0054000390000|198552|N|N|N|N|M|N|N|Y|0000099|01
02|0040|0054000390000|198552|Y|N|N|N|M|N|N|Y|0000099|01
02|0041|0054000390000|198552|N|N|N|N|M|N|N|Y|0000132|01
02|0014|0054000390000|198601|Y|N|N|N| |N|N|N|0000117|01
02|0017|0054000390000|198601|Y|N|N|N| |N|N|N|0000149|01
02|0019|0054000390000|198601|Y|N|N|N| |N|N|N|0000149|01
02|0020|0054000390000|198601|Y|N|N|N| |N|N|N|0000149|01
02|0017|0054000390000|198602|Y|N|N|N|M|N|N|Y|0000099|01
02|0019|0054000390000|198602|Y|N|N|N|M|N|N|Y|0000099|01
02|0020|0054000390000|198602|Y|N|N|N|M|N|N|Y|0000099|01
02|0041|0054000390000|198602|N|N|N|N|M|N|N|Y|0000099|01
02|0017|0054000390000|198603|Y|N|N|N| |N|N|Y|0000129|01
02|0001|0054000390000|198604|N|N|N|N|M|N|N|Y|0000099|01
02|0005|0054000390000|198604|N|N|N|N|M|N|N|Y|0000099|01
02|0006|0054000390000|198604|N|N|N|N|M|N|N|Y|0000099|01
02|0008|0054000390000|198604|N|N|N|N|M|N|N|Y|0000099|01
02|0009|0054000390000|198604|N|N|N|N|M|N|N|Y|0000099|01
02|0011|0054000390000|198604|N|N|N|N|M|N|N|Y|0000099|01
02|0012|0054000390000|198604|N|N|N|N|M|N|N|Y|0000099|01
02|0014|0054000390000|198604|N|N|N|N|M|N|N|Y|0000099|01
02|0015|0054000390000|198604|N|N|N|N|M|N|N|Y|0000099|01
02|0017|0054000390000|198604|Y|N|N|N| |N|N|Y|0000129|01
02|0017|0054000390000|198605|Y|N|N|N| |N|N|N|0000129|01
02|0012|0054000390000|198606|Y|N|N|N| |N|N|N|0000117|01
02|0017|0054000390000|198606|Y|N|N|N| |N|N|Y|0000129|01
02|0012|0054000390000|198607|Y|N|N|N| |N|N|N|0000117|01
02|0017|0054000390000|198607|Y|N|N|N| |N|N|Y|0000129|01
02|0008|0054000390000|198608|Y|N|N|N| |N|N|N|0000117|01
02|0012|0054000390000|198608|Y|N|N|N| |N|N|N|0000117|01
02|0014|0054000390000|198608|Y|N|N|N| |N|N|N|0000117|01
02|0017|0054000390000|198608|Y|N|N|N| |N|N|Y|0000129|01
02|0001|0054000390000|198609|N|N|N|N|M|N|N|N|0000099|01
02|0005|0054000390000|198609|N|N|N|N|M|N|N|N|0000099|01
02|0006|0054000390000|198609|N|N|N|N|M|N|N|N|0000099|01
02|0008|0054000390000|198609|N|N|N|N|M|N|N|N|0000099|01
02|0009|0054000390000|198609|N|N|N|N|M|N|N|N|0000099|01
02|0011|0054000390000|198609|N|N|N|N|M|N|N|N|0000099|01
02|0012|0054000390000|198609|N|N|N|N|M|N|N|N|0000099|01
02|0014|0054000390000|198609|Y|N|N|N|M|N|N|N|0000099|01
02|0015|0054000390000|198609|N|N|N|N|M|N|N|N|0000099|01
02|0017|0054000390000|198609|Y|N|N|N| |N|N|Y|0000119|01
02|0009|0054000390000|198612|Y|N|N|N| |N|N|N|0000117|01
02|0012|0054000390000|198612|Y|N|N|N| |N|N|N|0000117|01
02|0012|0054000390000|198613|Y|N|N|N| |N|N|N|0000117|01
02|0030|0054000390000|198613|N|Y|N|N|M|N|N|N|0000119|01
02|0031|0054000390000|198613|N|N|N|N|M|N|N|N|0000119|01
02|0040|0054000390000|198613|N|N|N|N|M|N|N|N|0000119|01
02|0028|0054000390000|198615|Y|N|N|N| |N|N|N|0000117|01
02|0030|0054000390000|198615|Y|Y|N|N|M|N|N|N|0000119|01
02|0031|0054000390000|198615|N|N|N|N|M|N|N|N|0000119|01
02|0040|0054000390000|198615|N|N|N|N|M|N|N|N|0000119|01
02|0022|0054000390000|198616|N|N|N|N|L|N|N|Y|0000109|01
02|0023|0054000390000|198616|N|N|N|N|L|N|N|Y|0000109|01
02|0025|0054000390000|198616|N|N|N|N|L|N|N|Y|0000109|01
02|0027|0054000390000|198616|Y|N|N|N|L|N|N|Y|0000109|01
02|0028|0054000390000|198616|N|N|N|N|L|N|N|Y|0000109|01
02|0030|0054000390000|198616|Y|N|N|N| |N|N|N|0000119|01
02|0041|0054000390000|198616|Y|N|N|N| |N|N|Y|0000129|01
02|0022|0054000390000|198617|N|N|N|N|M|N|N|N|0000117|01
02|0023|0054000390000|198617|N|N|N|N|M|N|N|N|0000117|01
02|0025|0054000390000|198617|N|N|N|N|M|N|N|N|0000117|01
02|0027|0054000390000|198617|N|N|N|N|M|N|N|N|0000117|01
02|0028|0054000390000|198617|N|N|N|N|M|N|N|N|0000117|01
02|0030|0054000390000|198617|Y|Y|N|N| |N|N|Y|0000119|01
02|0040|0054000390000|198617|N|Y|N|N| |N|N|Y|0000119|01
02|0041|0054000390000|198617|Y|N|N|N| |N|N|Y|0000129|01
02|0023|0054000390000|198618|Y|N|N|N| |N|N|N|0000117|01
02|0030|0054000390000|198618|Y|Y|N|N|M|N|N|Y|0000099|01
02|0031|0054000390000|198618|N|N|N|N|M|N|N|Y|0000099|01
02|0040|0054000390000|198618|N|Y|N|N|M|N|N|Y|0000099|01
02|0014|0054000390000|198619|Y|N|N|N| |N|N|Y|0000099|01
02|0041|0054000390000|198619|Y|N|N|N| |N|N|Y|0000129|01
02|0006|0054000390000|198620|Y|N|N|N| |N|N|N|0000117|01
02|0028|0054000390000|198620|Y|N|N|N| |N|N|N|0000117|01
02|0028|0054000390000|198621|Y|N|N|N| |N|N|N|0000117|01
02|0028|0054000390000|198623|Y|N|N|N| |N|N|N|0000117|01
02|0028|0054000390000|198624|Y|N|N|N| |N|N|N|0000117|01
02|0009|0054000390000|198625|N|N|N|N|M|Y|N|N|0000059|01
02|0001|0054000390000|198626|N|N|N|N|M|N|N|N|0000117|01
02|0005|0054000390000|198626|N|N|N|N|M|N|N|N|0000117|01
02|0006|0054000390000|198626|N|N|N|N|M|N|N|N|0000117|01
02|0008|0054000390000|198626|N|N|N|N|M|N|N|N|0000117|01
02|0009|0054000390000|198626|N|N|N|N|M|N|N|N|0000117|01
02|0011|0054000390000|198626|N|N|N|N|M|N|N|N|0000117|01
02|0012|0054000390000|198626|N|N|N|N|M|N|N|N|0000117|01
02|0014|0054000390000|198626|N|N|N|N|M|N|N|N|0000117|01
02|0015|0054000390000|198626|N|N|N|N|M|N|N|N|0000117|01
02|0028|0054000390000|198627|Y|N|N|N| |N|N|N|0000117|01
02|0006|0054000390000|198629|Y|N|N|N| |N|N|N|0000117|01
02|0006|0054000390000|198630|Y|N|N|N| |N|N|N|0000117|01
02|0027|0054000390000|198634|Y|N|N|N| |N|N|N|0000117|01
02|0027|0054000390000|198635|Y|N|N|N| |N|N|N|0000117|01
02|0001|0054000390000|198636|N|N|N|N|M|N|N|Y|0000089|01
02|0005|0054000390000|198636|N|N|N|N|M|N|N|Y|0000089|01
02|0006|0054000390000|198636|N|N|N|N|M|N|N|Y|0000089|01
02|0008|0054000390000|198636|N|N|N|N|M|N|N|Y|0000089|01
02|0009|0054000390000|198636|N|N|N|N|M|N|N|Y|0000089|01
02|0011|0054000390000|198636|N|N|N|N|M|N|N|Y|0000089|01
02|0012|0054000390000|198636|N|N|N|N|M|N|N|Y|0000089|01
02|0014|0054000390000|198636|Y|N|N|N|M|N|N|Y|0000089|01
02|0015|0054000390000|198636|N|N|N|N|M|N|N|Y|0000089|01
02|0012|0054000390000|198637|Y|N|N|N| |N|N|N|0000089|01
02|0012|0054000390000|198638|Y|N|N|N| |N|N|N|0000117|01
02|0015|0054000390000|198638|Y|N|N|N| |N|N|N|0000117|01
02|0017|0054000390000|198638|N|N|N|N| |Y|N|N|0000069|01
02|0019|0054000390000|198638|Y|N|N|N| |N|N|N|0000117|01
02|0020|0054000390000|198638|N|N|N|N| |Y|N|N|0000069|01
02|0041|0054000390000|198638|N|N|N|N| |Y|N|N|0000069|01
02|0041|0054000390000|198639|Y|N|N|N| |N|N|Y|0000099|01
02|0012|0054000390000|198640|Y|N|N|N| |N|N|N|0000117|01
02|0017|0054000390000|198640|Y|N|N|N|M|N|N|Y|0000069|01
02|0019|0054000390000|198640|Y|N|N|N|M|N|N|Y|0000069|01
02|0020|0054000390000|198640|N|N|N|N|M|N|N|Y|0000069|01
02|0041|0054000390000|198640|N|N|N|N|M|N|N|Y|0000069|01
02|0012|0054000390000|198641|Y|N|N|N| |N|N|N|0000117|01
02|0017|0054000390000|198642|Y|N|N|N| |N|N|N|0000099|01
02|0041|0054000390000|198642|Y|N|N|N| |N|N|N|0000117|01
02|0001|0054000390000|198644|N|N|N|N|M|N|N|N|0000117|01
02|0005|0054000390000|198644|N|N|N|N|M|N|N|N|0000117|01
02|0006|0054000390000|198644|N|N|N|N|M|N|N|N|0000117|01
02|0008|0054000390000|198644|N|N|N|N|M|N|N|N|0000117|01
02|0009|0054000390000|198644|N|N|N|N|M|N|N|N|0000117|01
02|0011|0054000390000|198644|N|N|N|N|M|N|N|N|0000117|01
02|0012|0054000390000|198644|N|N|N|N|M|N|N|N|0000117|01
02|0014|0054000390000|198644|N|N|N|N|M|N|N|N|0000117|01
02|0015|0054000390000|198644|N|N|N|N|M|N|N|N|0000117|01
02|0027|0054000390000|198644|Y|N|N|N| |N|N|N|0000117|01
02|0030|0054000390000|198645|N|N|N|Y|M|N|N|N|0000119|01
02|0031|0054000390000|198645|N|N|N|N|M|N|N|N|0000119|01
02|0040|0054000390000|198645|N|N|N|N|M|N|N|N|0000119|01
02|0030|0054000390000|198646|N|N|N|Y| |N|N|Y|0000099|01
02|0040|0054000390000|198646|Y|N|N|N| |N|N|Y|0000099|01
02|0030|0054000390000|198647|Y|N|N|N| |N|N|Y|0000099|01
02|0030|0054000390000|198648|Y|N|N|N| |N|N|Y|0000099|01
02|0040|0054000390000|198649|Y|Y|N|N| |N|N|Y|0000099|01
02|0001|0054000390000|198650|N|N|N|N|M|N|N|Y|0000089|01
02|0005|0054000390000|198650|N|N|N|N|M|N|N|Y|0000089|01
02|0006|0054000390000|198650|N|N|N|N|M|N|N|Y|0000089|01
02|0008|0054000390000|198650|N|N|N|N|M|N|N|Y|0000089|01
02|0009|0054000390000|198650|N|N|N|N|M|N|N|Y|0000089|01
02|0011|0054000390000|198650|N|N|N|N|M|N|N|Y|0000089|01
02|0012|0054000390000|198650|N|N|N|N|M|N|N|Y|0000089|01
02|0014|0054000390000|198650|N|N|N|N|M|N|N|Y|0000089|01
02|0015|0054000390000|198650|N|N|N|N|M|N|N|Y|0000089|01
02|0001|0054000390000|198651|Y|N|N|N| |N|N|N|0000117|01
02|0015|0054000390000|198651|Y|N|N|N| |N|N|N|0000117|01
02|0040|0054000390000|198651|Y|N|N|N| |N|N|Y|0000099|01
02|0001|0054000390000|198652|Y|N|N|N| |N|N|N|0000117|01
02|0015|0054000390000|198652|Y|N|N|N| |N|N|N|0000117|01
02|0040|0054000390000|198652|Y|N|N|N| |N|N|Y|0000099|01
02|0001|0054000390000|198702|Y|N|N|N| |N|N|N|0000117|01
02|0009|0054000390000|198702|Y|N|N|N| |N|N|Y|0000117|01
02|0001|0054000390000|198703|Y|N|N|N| |N|N|N|0000117|01
02|0001|0054000390000|198704|N|N|N|N| |Y|N|N|0000089|01
02|0005|0054000390000|198704|N|N|N|N| |Y|N|N|0000089|01
02|0006|0054000390000|198704|N|N|N|N| |Y|N|N|0000089|01
02|0008|0054000390000|198704|N|N|N|N| |Y|N|N|0000089|01
02|0009|0054000390000|198704|N|N|N|N| |Y|N|N|0000089|01
02|0011|0054000390000|198704|N|N|N|N| |Y|N|N|0000089|01
02|0012|0054000390000|198704|N|N|N|N| |Y|N|N|0000089|01
02|0014|0054000390000|198704|N|N|N|N| |Y|N|N|0000089|01
02|0015|0054000390000|198704|N|N|N|N| |Y|N|N|0000089|01
02|0015|0054000390000|198705|N|Y|N|N| |N|N|Y|0000099|01
02|0015|0054000390000|198706|N|Y|N|N| |N|N|Y|0000099|01
02|0001|0054000390000|198707|N|N|N|N|M|N|N|Y|0000059|01
02|0005|0054000390000|198707|N|N|N|N|M|N|N|Y|0000059|01
02|0006|0054000390000|198707|N|N|N|N|M|N|N|Y|0000059|01
02|0008|0054000390000|198707|N|N|N|N|M|N|N|Y|0000059|01
02|0009|0054000390000|198707|Y|N|N|N|M|N|N|Y|0000059|01
02|0011|0054000390000|198707|N|N|N|N|M|N|N|Y|0000059|01
02|0012|0054000390000|198707|N|N|N|N|M|N|N|Y|0000059|01
02|0014|0054000390000|198707|N|N|N|N|M|N|N|Y|0000059|01
02|0015|0054000390000|198707|N|Y|N|N|M|N|N|Y|0000059|01
02|0017|0054000390000|198714|N|N|N|N|M|N|N|N|0000115|01
02|0019|0054000390000|198714|Y|N|N|N|M|N|N|Y|0000059|01
02|0020|0054000390000|198714|N|N|N|N|M|N|N|N|0000115|01
02|0022|0054000390000|198714|Y|N|N|N| |N|N|N|0000117|01
02|0023|0054000390000|198714|N|Y|N|N| |N|N|Y|0000049|01
02|0025|0054000390000|198714|Y|N|N|N| |N|N|N|0000115|01
02|0041|0054000390000|198714|N|N|N|N|M|N|N|N|0000115|01
02|0022|0054000390000|198715|Y|N|N|N| |N|N|Y|0000107|01
02|0025|0054000390000|198715|Y|N|N|N| |N|N|N|0000115|01
02|0022|0054000390000|198716|Y|N|N|N|M|N|N|Y|0000107|01
02|0023|0054000390000|198716|N|N|N|N|M|N|N|Y|0000099|01
02|0025|0054000390000|198716|Y|N|N|N|M|N|N|Y|0000115|01
02|0027|0054000390000|198716|N|N|N|N|M|N|N|Y|0000099|01
02|0028|0054000390000|198716|N|N|N|N|M|N|N|Y|0000099|01
02|0001|0054000390000|198717|N|N|N|N|M|N|N|Y|0000059|01
02|0005|0054000390000|198717|N|N|N|N|M|N|N|Y|0000059|01
02|0006|0054000390000|198717|N|N|N|N|M|N|N|Y|0000059|01
02|0008|0054000390000|198717|N|N|N|N|M|N|N|Y|0000059|01
02|0009|0054000390000|198717|N|N|N|N|M|N|N|Y|0000059|01
02|0011|0054000390000|198717|N|N|N|N|M|N|N|Y|0000059|01
02|0012|0054000390000|198717|N|N|N|N|M|N|N|Y|0000059|01
02|0014|0054000390000|198717|N|N|N|N|M|N|N|Y|0000059|01
02|0015|0054000390000|198717|N|N|N|N|M|N|N|Y|0000059|01
02|0001|0054000390000|198719|N|N|N|N|M|N|N|N|0000115|01
02|0005|0054000390000|198719|N|N|N|N|M|N|N|N|0000115|01
02|0006|0054000390000|198719|N|N|N|N|M|N|N|N|0000115|01
02|0008|0054000390000|198719|N|N|N|N|M|N|N|N|0000115|01
02|0009|0054000390000|198719|N|N|N|N|M|N|N|N|0000115|01
02|0011|0054000390000|198719|N|N|N|N|M|N|N|N|0000115|01
02|0012|0054000390000|198719|N|N|N|N|M|N|N|N|0000115|01
02|0014|0054000390000|198719|N|N|N|N|M|N|N|N|0000115|01
02|0015|0054000390000|198719|N|N|N|N|M|N|N|N|0000115|01
02|0030|0054000390000|198723|Y|N|N|N|M|N|N|Y|0000079|01
02|0031|0054000390000|198723|N|N|N|N|M|N|N|Y|0000079|01
02|0040|0054000390000|198723|Y|N|N|N|M|N|N|Y|0000099|01
02|0005|0054000390000|198506|N|N|N|N|M|N|N|N|0000119|01
02|0001|0054000390000|198506|N|N|N|N|M|N|N|N|0000119|01
02|0015|0054000390000|198505|Y|N|N|N|M|N|N|N|0000119|01
02|0014|0054000390000|198505|Y|N|N|N|M|N|N|N|0000119|01
02|0012|0054000390000|198505|N|N|N|N|M|N|N|N|0000119|01
02|0011|0054000390000|198505|Y|N|N|N|M|N|N|N|0000119|01
02|0009|0054000390000|198505|N|N|N|N|M|N|N|N|0000119|01
02|0008|0054000390000|198505|Y|N|N|N|M|N|N|N|0000119|01
02|0006|0054000390000|198505|N|N|N|N|M|N|N|N|0000119|01
02|0005|0054000390000|198505|N|N|N|N|M|N|N|N|0000119|01
02|0001|0054000390000|198505|N|N|N|N|M|N|N|N|0000119|01
02|0030|0054000390600|198516|Y|N|N|N| |N|N|Y|0000199|01
02|0030|0054000390600|198530|Y|N|N|N| |N|N|Y|0000179|01
02|0030|0054000390600|198531|Y|N|N|N| |N|N|Y|0000179|01
02|0030|0054000390600|198532|Y|N|N|N| |N|N|Y|0000179|01
02|0017|0054000390600|198544|N|N|N|N|M|N|N|Y|0000159|01
02|0019|0054000390600|198544|Y|N|N|N|M|N|N|Y|0000159|01
02|0020|0054000390600|198544|Y|N|N|N|M|N|N|Y|0000159|01
02|0017|0054000390600|198545|Y|N|N|N| |N|N|N|0000241|01
02|0019|0054000390600|198545|Y|N|N|N| |N|N|N|0000241|01
02|0022|0054000390600|198545|N|N|N|N|M|N|N|Y|0000149|01
02|0023|0054000390600|198545|N|N|N|N|M|N|N|Y|0000149|01
02|0025|0054000390600|198545|N|N|N|N|M|N|N|Y|0000149|01
02|0027|0054000390600|198545|N|N|N|N|M|N|N|Y|0000149|01
02|0028|0054000390600|198545|Y|N|N|N|M|N|N|Y|0000149|01
02|0017|0054000390600|198546|Y|N|N|N| |N|N|N|0000241|01
02|0019|0054000390600|198546|Y|N|N|N| |N|N|N|0000241|01
02|0017|0054000390600|198547|Y|N|N|N| |N|N|N|0000241|01
02|0019|0054000390600|198547|Y|N|N|N| |N|N|N|0000241|01
02|0017|0054000390600|198548|Y|N|N|N| |N|N|N|0000241|01
02|0019|0054000390600|198548|Y|N|N|N| |N|N|N|0000241|01
02|0017|0054000390600|198549|Y|N|N|N| |N|N|Y|0000219|01
02|0027|0054000390600|198549|Y|N|N|N| |N|N|N|0000209|01
02|0017|0054000390600|198550|Y|N|N|N| |N|N|Y|0000203|01
02|0027|0054000390600|198550|Y|N|N|N| |N|N|N|0000176|01
02|0017|0054000390600|198551|Y|N|N|N| |N|N|Y|0000203|01
02|0025|0054000390600|198551|Y|N|N|N| |N|N|N|0000176|01
02|0017|0054000390600|198552|Y|N|N|N| |N|N|Y|0000203|01
02|0019|0054000390600|198552|Y|N|N|N| |N|N|N|0000203|01
02|0025|0054000390600|198552|Y|N|N|N| |N|N|N|0000176|01
02|0017|0054000390600|198601|Y|N|N|N| |N|N|Y|0000203|01
02|0019|0054000390600|198601|Y|N|N|N| |N|N|N|0000203|01
02|0025|0054000390600|198601|Y|N|N|N| |N|N|Y|0000176|01
02|0019|0054000390600|198602|Y|N|N|N| |N|N|N|0000203|01
02|0019|0054000390600|198603|Y|N|N|N| |N|N|N|0000203|01
02|0019|0054000390600|198604|Y|N|N|N| |N|N|N|0000199|01
02|0019|0054000390600|198605|Y|N|N|N| |N|N|N|0000199|01
02|0019|0054000390600|198606|Y|N|N|N| |N|N|N|0000199|01
02|0019|0054000390600|198607|Y|N|N|N| |N|N|N|0000199|01
02|0015|0054000390600|198620|Y|N|N|N| |N|N|N|0000169|01
01|0007|0054000447000|198508|Y|N|N|N| |N|N|N|0000199|01
01|0007|0054000447000|198513|N|N|Y|N| |N|N|N|0000199|01
01|0007|0054000447000|198515|N|N|Y|N| |N|Y|N|0000199|01
01|0007|0054000447000|198517|N|N|Y|N| |N|Y|N|0000199|01
01|0016|0054000447000|198533|N|N|N|N|M|N|N|Y|0000169|01
01|0018|0054000447000|198533|N|N|N|N|M|N|N|Y|0000169|01
01|0021|0054000447000|198533|N|N|N|N|M|N|N|Y|0000169|01
01|0024|0054000447000|198533|N|N|N|N|M|N|N|Y|0000169|01
01|0026|0054000447000|198533|N|N|N|N|M|N|N|Y|0000169|01
01|0029|0054000447000|198533|N|Y|N|N|M|N|N|Y|0000169|01
01|0016|0054000447000|198620|N|N|N|N| |Y|N|N|0000198|01
01|0018|0054000447000|198620|N|N|N|N| |Y|N|N|0000198|01
01|0021|0054000447000|198620|N|N|N|N| |Y|N|N|0000198|01
01|0024|0054000447000|198620|N|N|N|N| |Y|N|N|0000198|01
01|0026|0054000447000|198620|N|N|N|N| |Y|N|N|0000198|01
01|0029|0054000447000|198620|N|N|N|N| |Y|N|N|0000198|01
01|0007|0054000447000|198628|Y|N|N|N| |N|Y|N|0000199|01
01|0045|0054000447000|198639|N|N|N|N|L|N|N|Y|0000188|01
02|0005|0054000447000|198628|Y|N|N|N| |N|N|N|0000189|01
02|0008|0054000447000|198628|Y|N|N|N| |N|N|N|0000189|01
02|0009|0054000447000|198628|Y|N|N|N| |N|N|N|0000189|01
02|0014|0054000447000|198628|N|N|N|Y| |N|N|N|0000189|01
02|0001|0054000447000|198629|Y|N|N|N| |N|N|N|0000189|01
02|0005|0054000447000|198629|Y|N|N|N| |N|N|N|0000189|01
02|0006|0054000447000|198629|Y|N|N|N| |N|N|N|0000189|01
02|0008|0054000447000|198629|Y|N|N|N| |N|N|N|0000189|01
02|0009|0054000447000|198629|Y|N|N|N| |N|N|N|0000189|01
02|0011|0054000447000|198629|Y|N|N|N| |N|N|N|0000189|01
02|0012|0054000447000|198629|Y|N|N|N| |N|N|N|0000189|01
02|0014|0054000447000|198629|N|N|N|Y| |N|N|N|0000189|01
02|0001|0054000447000|198630|Y|N|N|N| |N|N|N|0000189|01
02|0005|0054000447000|198630|Y|N|N|N| |N|N|N|0000189|01
02|0006|0054000447000|198630|Y|N|N|N| |N|N|N|0000189|01
02|0008|0054000447000|198630|Y|N|N|N| |N|N|N|0000189|01
02|0009|0054000447000|198630|Y|N|N|N| |N|N|N|0000189|01
02|0011|0054000447000|198630|Y|N|N|N| |N|N|N|0000189|01
02|0012|0054000447000|198630|Y|N|N|N| |N|N|N|0000189|01
02|0014|0054000447000|198630|N|N|N|Y| |N|N|N|0000189|01
02|0005|0054000447000|198631|Y|N|N|N| |N|N|N|0000189|01
02|0006|0054000447000|198631|Y|N|N|N| |N|N|N|0000189|01
02|0008|0054000447000|198631|Y|N|N|N| |N|N|N|0000189|01
02|0009|0054000447000|198631|Y|N|N|N| |N|N|N|0000189|01
02|0011|0054000447000|198631|Y|N|N|N| |N|N|N|0000189|01
02|0012|0054000447000|198631|Y|N|N|N| |N|N|N|0000189|01
02|0014|0054000447000|198631|N|N|N|Y| |N|N|N|0000189|01
02|0008|0054000447000|198632|Y|N|N|N| |N|N|N|0000189|01
02|0009|0054000447000|198632|Y|N|N|N| |N|N|N|0000189|01
02|0011|0054000447000|198632|Y|N|N|N| |N|N|N|0000189|01
02|0014|0054000447000|198632|N|N|N|Y| |N|N|N|0000189|01
02|0001|0054000447000|198633|Y|N|N|N| |N|N|N|0000189|01
02|0005|0054000447000|198633|Y|N|N|N| |N|N|N|0000219|01
02|0009|0054000447000|198633|Y|N|N|N| |N|N|N|0000189|01
02|0011|0054000447000|198633|Y|N|N|N| |N|N|N|0000189|01
02|0012|0054000447000|198633|Y|N|N|N| |N|N|N|0000189|01
02|0001|0054000447000|198634|Y|N|N|N| |N|N|N|0000189|01
02|0005|0054000447000|198634|Y|N|N|N| |N|N|N|0000219|01
02|0009|0054000447000|198634|Y|N|N|N| |N|N|N|0000219|01
02|0011|0054000447000|198634|Y|N|N|N| |N|N|N|0000189|01
02|0001|0054000447000|198635|Y|N|N|N| |N|N|N|0000189|01
02|0012|0054000447000|198635|Y|N|N|N| |N|N|N|0000189|01
02|0014|0054000447000|198635|Y|N|N|N| |N|N|Y|0000189|01
02|0005|0054000447000|198636|Y|N|N|N| |N|N|N|0000219|01
02|0009|0054000447000|198636|Y|N|N|N| |N|N|N|0000219|01
02|0011|0054000447000|198636|Y|N|N|N| |N|N|N|0000189|01
02|0005|0054000447000|198637|Y|N|N|N| |N|N|N|0000219|01
02|0006|0054000447000|198638|Y|N|N|N| |N|N|N|0000219|01
02|0008|0054000447000|198638|Y|N|N|N| |N|N|N|0000219|01
02|0009|0054000447000|198638|Y|N|N|N| |N|N|N|0000219|01
02|0011|0054000447000|198639|Y|N|N|N| |N|N|N|0000189|01
02|0011|0054000447000|198640|Y|N|N|N| |N|N|N|0000189|01
02|0006|0054000447000|198642|Y|N|N|N| |N|N|N|0000149|01
02|0006|0054000447000|198643|Y|N|N|N| |N|N|N|0000117|01
02|0006|0054000447000|198644|Y|N|N|N| |N|N|N|0000149|01
01|0039|0054000447800|198517|N|N|N|N|L|N|N|N|0000000|00
01|0016|0054000447800|198533|N|N|N|N|M|N|N|Y|0000169|01
01|0018|0054000447800|198533|N|N|N|N|M|N|N|Y|0000169|01
01|0021|0054000447800|198533|N|N|N|N|M|N|N|Y|0000169|01
01|0024|0054000447800|198533|N|N|N|N|M|N|N|Y|0000169|01
01|0026|0054000447800|198533|N|N|N|N|M|N|N|Y|0000169|01
01|0029|0054000447800|198533|N|Y|N|N|M|N|N|Y|0000169|01
01|0029|0054000447800|198545|Y|N|N|N| |N|N|N|0000198|01
01|0003|0054000494000|198521|Y|N|N|N| |N|N|Y|0000109|01
01|0003|0054000494000|198522|Y|N|N|N|M|N|N|Y|0000099|01
01|0004|0054000494000|198522|N|Y|N|N|M|N|Y|Y|0000099|01
01|0007|0054000494000|198522|Y|N|N|N|M|N|N|Y|0000099|01
01|0004|0054000494000|198523|N|Y|N|N| |N|N|N|0000109|01
01|0007|0054000494000|198523|Y|N|N|N| |N|N|N|0000109|01
01|0010|0054000494000|198523|N|N|N|N|L|N|N|Y|0000099|01
01|0036|0054000494000|198523|N|N|N|N| |N|N|N|0000000| 0
01|0007|0054000494000|198526|N|N|Y|N| |N|N|Y|0000109|01
01|0010|0054000494000|198526|N|N|N|N|M|Y|N|N|0000109|01
01|0036|0054000494000|198526|N|N|N|N|M|Y|N|N|0000109|01
01|0002|0054000494000|198529|Y|N|N|N|M|N|N|Y|0000099|01
01|0003|0054000494000|198529|Y|N|N|N|M|N|N|Y|0000099|01
01|0004|0054000494000|198529|N|Y|N|N|M|N|N|Y|0000099|01
01|0007|0054000494000|198529|Y|N|N|N|M|N|N|Y|0000099|01
01|0010|0054000494000|198529|Y|N|N|N|M|N|N|Y|0000099|01
01|0036|0054000494000|198529|N|N|N|Y|M|N|N|Y|0000099|01
01|0039|0054000494000|198529|Y|N|N|N| |N|N|Y|0000099|01
01|0002|0054000494000|198530|Y|N|N|N| |N|N|N|0000129|01
01|0016|0054000494000|198530|Y|N|N|N|M|N|N|Y|0000099|01
01|0018|0054000494000|198530|Y|N|N|N|M|N|N|Y|0000099|01
